value,   feasible,   frequency, time, iteration
49562,False,1,1174.948994398117,28
10640,False,1,1174.948994398117,28
19570,False,4,1174.948994398117,28
19338,False,3,1174.948994398117,28
28268,False,1,1174.948994398117,28
18430,False,3,1174.948994398117,28
27360,False,5,1174.948994398117,28
27128,False,3,1174.948994398117,28
36058,False,1,1174.948994398117,28
21280,False,4,1174.948994398117,28
30210,False,2,1174.948994398117,28
30962,False,4,1174.948994398117,28
39892,False,6,1174.948994398117,28
39140,False,3,1174.948994398117,28
39892,False,12,1174.948994398117,28
48822,False,2,1174.948994398117,28
1236,False,4,1174.948994398117,28
22176,False,7,1174.948994398117,28
32090,False,5,1174.948994398117,28
30874,False,2,1174.948994398117,28
40788,False,1,1174.948994398117,28
30218,False,3,1174.948994398117,28
40132,False,2,1174.948994398117,28
38916,False,5,1174.948994398117,28
48830,False,5,1174.948994398117,28
32816,False,3,1174.948994398117,28
42730,False,5,1174.948994398117,28
42498,False,5,1174.948994398117,28
52412,False,3,1174.948994398117,28
41998,False,4,1174.948994398117,28
51912,False,4,1174.948994398117,28
51680,False,2,1174.948994398117,28
61594,False,2,1174.948994398117,28
0,False,2,1174.948994398117,28
14514,False,1,1174.948994398117,28
1722,False,2,1174.948994398117,28
16236,False,3,1174.948994398117,28
17958,False,1,1174.948994398117,28
34338,False,3,1174.948994398117,28
22530,False,4,1174.948994398117,28
37044,False,3,1174.948994398117,28
22686,False,1,1174.948994398117,28
25392,False,3,1174.948994398117,28
39906,False,2,1174.948994398117,28
984,False,1,1174.948994398117,28
2352,False,3,1174.948994398117,28
17850,False,1,1174.948994398117,28
4074,False,4,1174.948994398117,28
19572,False,2,1174.948994398117,28
4326,False,1,1174.948994398117,28
19824,False,1,1174.948994398117,28
6048,False,1,1174.948994398117,28
21546,False,1,1174.948994398117,28
37674,False,2,1174.948994398117,28
24882,False,2,1174.948994398117,28
25290,False,4,1174.948994398117,28
40788,False,1,1174.948994398117,28
27996,False,1,1174.948994398117,28
43494,False,1,1174.948994398117,28
984,False,4,1174.948994398117,28
2352,False,3,1174.948994398117,28
18006,False,3,1174.948994398117,28
4326,False,2,1174.948994398117,28
19980,False,2,1174.948994398117,28
4074,False,3,1174.948994398117,28
19728,False,2,1174.948994398117,28
21702,False,1,1174.948994398117,28
22176,False,3,1174.948994398117,28
37830,False,3,1174.948994398117,28
25134,False,1,1174.948994398117,28
40788,False,2,1174.948994398117,28
25038,False,1,1174.948994398117,28
27996,False,2,1174.948994398117,28
1968,False,1,1174.948994398117,28
4704,False,2,1174.948994398117,28
21342,False,2,1174.948994398117,28
6678,False,1,1174.948994398117,28
23316,False,3,1174.948994398117,28
24528,False,2,1174.948994398117,28
41166,False,7,1174.948994398117,28
27486,False,2,1174.948994398117,28
44124,False,2,1174.948994398117,28
44280,False,1,1174.948994398117,28
47238,False,1,1174.948994398117,28
1392,False,3,1174.948994398117,28
0,False,1,1174.948994398117,28
14514,False,1,1174.948994398117,28
8446,False,1,1174.948994398117,28
9512,False,1,1174.948994398117,28
24026,False,1,1174.948994398117,28
19824,False,4,1174.948994398117,28
34338,False,2,1174.948994398117,28
29254,False,1,1174.948994398117,28
43768,False,2,1174.948994398117,28
30476,False,1,1174.948994398117,28
44990,False,2,1174.948994398117,28
39906,False,2,1174.948994398117,28
2376,False,2,1174.948994398117,28
11536,False,4,1174.948994398117,28
35480,False,3,1174.948994398117,28
21300,False,2,1174.948994398117,28
36798,False,3,1174.948994398117,28
29746,False,3,1174.948994398117,28
31360,False,5,1174.948994398117,28
40790,False,1,1174.948994398117,28
56288,False,3,1174.948994398117,28
42264,False,1,1174.948994398117,28
57762,False,1,1174.948994398117,28
51694,False,3,1174.948994398117,28
67192,False,1,1174.948994398117,28
12992,False,2,1174.948994398117,28
28646,False,3,1174.948994398117,28
37344,False,1,1174.948994398117,28
22504,False,1,1174.948994398117,28
31202,False,1,1174.948994398117,28
46856,False,1,1174.948994398117,28
32816,False,4,1174.948994398117,28
48470,False,3,1174.948994398117,28
58152,False,1,1174.948994398117,28
43468,False,2,1174.948994398117,28
53150,False,1,1174.948994398117,28
68804,False,1,1174.948994398117,28
3360,False,4,1174.948994398117,28
24528,False,1,1174.948994398117,28
41166,False,2,1174.948994398117,28
33226,False,3,1174.948994398117,28
49864,False,1,1174.948994398117,28
34292,False,3,1174.948994398117,28
42990,False,1,1174.948994398117,28
59628,False,1,1174.948994398117,28
44352,False,2,1174.948994398117,28
60990,False,1,1174.948994398117,28
54034,False,1,1174.948994398117,28
70672,False,3,1174.948994398117,28
55256,False,3,1174.948994398117,28
71894,False,3,1174.948994398117,28
64938,False,3,1174.948994398117,28
81576,False,1,1174.948994398117,28
0,False,3,1174.948994398117,28
1392,False,2,1174.948994398117,28
0,False,2,1174.948994398117,28
1140,False,2,1174.948994398117,28
252,False,3,1174.948994398117,28
1392,False,1,1174.948994398117,28
0,False,4,1174.948994398117,28
1140,False,5,1174.948994398117,28
1236,False,1,1174.948994398117,28
1140,False,4,1174.948994398117,28
2280,False,2,1174.948994398117,28
2376,False,1,1174.948994398117,28
3516,False,2,1174.948994398117,28
0,False,2,1174.948994398117,28
2124,False,1,1174.948994398117,28
2376,False,1,1174.948994398117,28
252,False,5,1174.948994398117,28
2376,False,1,1174.948994398117,28
504,False,1,1174.948994398117,28
2628,False,3,1174.948994398117,28
2124,False,6,1174.948994398117,28
1236,False,1,1174.948994398117,28
3360,False,6,1174.948994398117,28
1392,False,4,1174.948994398117,28
3516,False,3,1174.948994398117,28
2628,False,1,1174.948994398117,28
4752,False,2,1174.948994398117,28
0,False,2,1174.948994398117,28
0,False,4,1174.948994398117,28
6724,False,2,1174.948994398117,28
6724,False,1,1174.948994398117,28
7790,False,3,1174.948994398117,28
7790,False,3,1174.948994398117,28
14514,False,3,1174.948994398117,28
14514,False,1,1174.948994398117,28
0,False,4,1174.948994398117,28
0,False,4,1174.948994398117,28
7708,False,6,1174.948994398117,28
8930,False,4,1174.948994398117,28
8930,False,4,1174.948994398117,28
16638,False,1,1174.948994398117,28
16638,False,2,1174.948994398117,28
0,False,2,1174.948994398117,28
9184,False,2,1174.948994398117,28
10168,False,6,1174.948994398117,28
15908,False,4,1174.948994398117,28
16892,False,3,1174.948994398117,28
17226,True,1,1174.948994398117,28
18210,False,3,1174.948994398117,28
23950,False,2,1174.948994398117,28
24934,False,2,1174.948994398117,28
9184,False,3,1174.948994398117,28
10168,False,2,1174.948994398117,28
18366,False,4,1174.948994398117,28
19350,False,2,1174.948994398117,28
26074,False,2,1174.948994398117,28
27058,False,2,1174.948994398117,28
10640,False,6,1174.948994398117,28
11780,False,3,1174.948994398117,28
17616,True,4,1174.948994398117,28
18756,False,2,1174.948994398117,28
18430,False,1,1174.948994398117,28
19570,False,5,1174.948994398117,28
25406,False,1,1174.948994398117,28
26546,False,1,1174.948994398117,28
10640,False,2,1174.948994398117,28
11780,False,2,1174.948994398117,28
18600,False,4,1174.948994398117,28
19740,False,4,1174.948994398117,28
19570,False,3,1174.948994398117,28
20710,False,2,1174.948994398117,28
28670,False,3,1174.948994398117,28
19824,False,5,1174.948994398117,28
21948,False,3,1174.948994398117,28
26800,False,5,1174.948994398117,28
28924,False,1,1174.948994398117,28
27866,False,2,1174.948994398117,28
29990,False,1,1174.948994398117,28
34842,False,3,1174.948994398117,28
36966,False,3,1174.948994398117,28
19824,False,3,1174.948994398117,28
21948,False,8,1174.948994398117,28
27784,False,1,1174.948994398117,28
29908,False,2,1174.948994398117,28
29006,False,3,1174.948994398117,28
31130,False,5,1174.948994398117,28
36966,False,2,1174.948994398117,28
39090,False,2,1174.948994398117,28
0,False,3,1174.948994398117,28
6724,False,2,1174.948994398117,28
6724,False,2,1174.948994398117,28
1722,False,5,1174.948994398117,28
8446,False,1,1174.948994398117,28
8446,False,1,1174.948994398117,28
9184,False,4,1174.948994398117,28
15908,False,1,1174.948994398117,28
16892,False,1,1174.948994398117,28
12046,True,3,1174.948994398117,28
18770,False,1,1174.948994398117,28
13030,False,1,1174.948994398117,28
0,False,1,1174.948994398117,28
0,False,1,1174.948994398117,28
7708,False,2,1174.948994398117,28
0,False,3,1174.948994398117,28
7708,False,2,1174.948994398117,28
1974,False,2,1174.948994398117,28
9682,False,1,1174.948994398117,28
1974,False,3,1174.948994398117,28
9682,False,2,1174.948994398117,28
16892,False,3,1174.948994398117,28
10168,False,2,1174.948994398117,28
17876,False,2,1174.948994398117,28
12298,False,4,1174.948994398117,28
20006,False,1,1174.948994398117,28
13282,False,1,1174.948994398117,28
20990,False,1,1174.948994398117,28
984,False,2,1174.948994398117,28
2352,False,2,1174.948994398117,28
10216,True,2,1174.948994398117,28
2604,False,2,1174.948994398117,28
10468,False,1,1174.948994398117,28
4074,False,2,1174.948994398117,28
11938,False,1,1174.948994398117,28
12190,False,1,1174.948994398117,28
11536,False,2,1174.948994398117,28
19400,False,2,1174.948994398117,28
12772,False,2,1174.948994398117,28
20636,False,2,1174.948994398117,28
14398,False,2,1174.948994398117,28
22262,False,2,1174.948994398117,28
15634,False,2,1174.948994398117,28
23498,False,1,1174.948994398117,28
984,False,4,1174.948994398117,28
2352,False,2,1174.948994398117,28
2604,False,1,1174.948994398117,28
11452,False,1,1174.948994398117,28
13174,False,2,1174.948994398117,28
4578,False,2,1174.948994398117,28
11536,False,3,1174.948994398117,28
20384,False,2,1174.948994398117,28
12772,False,1,1174.948994398117,28
21620,False,1,1174.948994398117,28
23498,False,4,1174.948994398117,28
15886,False,1,1174.948994398117,28
24734,False,2,1174.948994398117,28
1140,False,2,1174.948994398117,28
0,False,3,1174.948994398117,28
6724,False,1,1174.948994398117,28
9512,False,1,1174.948994398117,28
16236,False,2,1174.948994398117,28
22960,False,1,1174.948994398117,28
9184,False,1,1174.948994398117,28
15908,False,1,1174.948994398117,28
16892,False,3,1174.948994398117,28
23616,False,3,1174.948994398117,28
19836,False,1,1174.948994398117,28
26560,False,1,1174.948994398117,28
27544,False,1,1174.948994398117,28
34268,False,1,1174.948994398117,28
1140,False,1,1174.948994398117,28
9184,False,1,1174.948994398117,28
16892,False,4,1174.948994398117,28
15908,False,1,1174.948994398117,28
23616,False,1,1174.948994398117,28
18948,False,4,1174.948994398117,28
26656,False,4,1174.948994398117,28
25672,False,1,1174.948994398117,28
33380,False,1,1174.948994398117,28
26076,False,1,1174.948994398117,28
26076,False,2,1174.948994398117,28
29272,False,1,1174.948994398117,28
36980,False,2,1174.948994398117,28
36980,False,2,1174.948994398117,28
44688,False,4,1174.948994398117,28
12992,False,4,1174.948994398117,28
20856,False,2,1174.948994398117,28
19968,False,1,1174.948994398117,28
22504,False,2,1174.948994398117,28
30368,False,3,1174.948994398117,28
29480,False,2,1174.948994398117,28
37344,False,1,1174.948994398117,28
22176,False,2,1174.948994398117,28
30136,False,2,1174.948994398117,28
38000,False,1,1174.948994398117,28
32828,False,2,1174.948994398117,28
40692,False,2,1174.948994398117,28
40788,False,2,1174.948994398117,28
48652,False,1,1174.948994398117,28
2124,False,1,1174.948994398117,28
22176,False,4,1174.948994398117,28
31024,False,2,1174.948994398117,28
29152,False,3,1174.948994398117,28
31940,False,2,1174.948994398117,28
40788,False,4,1174.948994398117,28
38916,False,1,1174.948994398117,28
31360,False,2,1174.948994398117,28
40208,False,4,1174.948994398117,28
39320,False,3,1174.948994398117,28
48168,False,3,1174.948994398117,28
42264,False,3,1174.948994398117,28
51112,False,2,1174.948994398117,28
0,False,2,3755.798877954483,29
0,False,2,3755.798877954483,29
0,False,6,3755.798877954483,29
7790,False,1,3755.798877954483,29
1722,False,2,3755.798877954483,29
9512,False,1,3755.798877954483,29
7790,False,2,3755.798877954483,29
1722,False,3,3755.798877954483,29
9512,False,1,3755.798877954483,29
10640,False,4,3755.798877954483,29
18430,False,2,3755.798877954483,29
13346,True,2,3755.798877954483,29
21136,False,2,3755.798877954483,29
11780,False,4,3755.798877954483,29
19570,False,4,3755.798877954483,29
14486,False,1,3755.798877954483,29
22276,False,1,3755.798877954483,29
984,False,4,3755.798877954483,29
2352,False,3,3755.798877954483,29
11126,True,2,3755.798877954483,29
4074,False,2,3755.798877954483,29
12848,False,1,3755.798877954483,29
2604,False,3,3755.798877954483,29
11378,False,2,3755.798877954483,29
13100,False,5,3755.798877954483,29
21766,False,5,3755.798877954483,29
15698,False,2,3755.798877954483,29
24472,False,2,3755.798877954483,29
14384,False,2,3755.798877954483,29
23158,False,4,3755.798877954483,29
17090,False,2,3755.798877954483,29
25864,False,1,3755.798877954483,29
0,False,1,3755.798877954483,29
0,False,2,3755.798877954483,29
8930,False,4,3755.798877954483,29
1974,False,1,3755.798877954483,29
0,False,1,3755.798877954483,29
8930,False,2,3755.798877954483,29
1974,False,1,3755.798877954483,29
10904,False,2,3755.798877954483,29
10640,False,1,3755.798877954483,29
19570,False,2,3755.798877954483,29
13598,False,1,3755.798877954483,29
11780,False,3,3755.798877954483,29
20710,False,3,3755.798877954483,29
14738,False,5,3755.798877954483,29
984,False,1,3755.798877954483,29
2352,False,4,3755.798877954483,29
4326,False,3,3755.798877954483,29
2604,False,3,3755.798877954483,29
14492,False,2,3755.798877954483,29
12992,False,3,3755.798877954483,29
22906,False,4,3755.798877954483,29
25864,False,1,3755.798877954483,29
14384,False,4,3755.798877954483,29
24298,False,3,3755.798877954483,29
17342,False,2,3755.798877954483,29
27256,False,2,3755.798877954483,29
0,False,3,3755.798877954483,29
7790,False,1,3755.798877954483,29
8446,False,2,3755.798877954483,29
16236,False,3,3755.798877954483,29
7790,False,6,3755.798877954483,29
16236,False,2,3755.798877954483,29
10640,False,4,3755.798877954483,29
18430,False,4,3755.798877954483,29
27860,False,5,3755.798877954483,29
19570,False,6,3755.798877954483,29
27360,False,3,3755.798877954483,29
36790,False,2,3755.798877954483,29
1236,False,1,3755.798877954483,29
11536,False,7,3755.798877954483,29
20310,False,7,3755.798877954483,29
19982,False,5,3755.798877954483,29
28756,False,2,3755.798877954483,29
19578,False,2,3755.798877954483,29
28352,False,3,3755.798877954483,29
36798,False,1,3755.798877954483,29
22176,False,3,3755.798877954483,29
30950,False,3,3755.798877954483,29
31606,False,2,3755.798877954483,29
40380,False,2,3755.798877954483,29
31358,False,3,3755.798877954483,29
40132,False,5,3755.798877954483,29
40788,False,1,3755.798877954483,29
49562,False,1,3755.798877954483,29
252,False,2,3755.798877954483,29
10640,False,1,3755.798877954483,29
19570,False,5,3755.798877954483,29
19338,False,5,3755.798877954483,29
28268,False,1,3755.798877954483,29
18430,False,5,3755.798877954483,29
27360,False,7,3755.798877954483,29
36058,False,4,3755.798877954483,29
21280,False,4,3755.798877954483,29
30210,False,3,3755.798877954483,29
30962,False,4,3755.798877954483,29
39892,False,3,3755.798877954483,29
30210,False,7,3755.798877954483,29
39140,False,3,3755.798877954483,29
48822,False,3,3755.798877954483,29
1236,False,3,3755.798877954483,29
22176,False,6,3755.798877954483,29
32090,False,5,3755.798877954483,29
30874,False,1,3755.798877954483,29
40788,False,1,3755.798877954483,29
30218,False,3,3755.798877954483,29
40132,False,3,3755.798877954483,29
38916,False,4,3755.798877954483,29
48830,False,5,3755.798877954483,29
32816,False,8,3755.798877954483,29
42730,False,5,3755.798877954483,29
52412,False,2,3755.798877954483,29
41998,False,4,3755.798877954483,29
51912,False,3,3755.798877954483,29
51680,False,5,3755.798877954483,29
61594,False,3,3755.798877954483,29
0,False,3,3755.798877954483,29
0,False,2,3755.798877954483,29
14514,False,2,3755.798877954483,29
1722,False,4,3755.798877954483,29
16236,False,1,3755.798877954483,29
16236,False,1,3755.798877954483,29
17958,False,1,3755.798877954483,29
19824,False,1,3755.798877954483,29
34338,False,1,3755.798877954483,29
22530,False,1,3755.798877954483,29
22686,False,3,3755.798877954483,29
25392,False,2,3755.798877954483,29
984,False,1,3755.798877954483,29
2352,False,4,3755.798877954483,29
17850,False,4,3755.798877954483,29
