value,   feasible,   frequency, time, iteration
2960,False,1,1237.3885843753815,15
1872,False,1,1237.3885843753815,15
3520,False,1,1237.3885843753815,15
5060,False,1,1237.3885843753815,15
2596,False,1,1237.3885843753815,15
3168,False,1,1237.3885843753815,15
2832,False,1,1237.3885843753815,15
2524,False,1,1237.3885843753815,15
4856,False,1,1237.3885843753815,15
3364,False,1,1237.3885843753815,15
3984,False,1,1237.3885843753815,15
4368,False,1,1237.3885843753815,15
6280,False,1,1237.3885843753815,15
2528,False,1,1237.3885843753815,15
5684,False,1,1237.3885843753815,15
3348,False,1,1237.3885843753815,15
4996,False,1,1237.3885843753815,15
876,False,1,1237.3885843753815,15
4112,False,1,1237.3885843753815,15
4012,False,1,1237.3885843753815,15
4388,False,1,1237.3885843753815,15
3992,False,1,1237.3885843753815,15
1344,False,1,1237.3885843753815,15
2292,False,1,1237.3885843753815,15
3008,False,1,1237.3885843753815,15
3704,False,1,1237.3885843753815,15
3280,False,1,1237.3885843753815,15
3076,False,1,1237.3885843753815,15
3540,False,1,1237.3885843753815,15
5672,False,1,1237.3885843753815,15
2552,False,1,1237.3885843753815,15
3996,False,1,1237.3885843753815,15
3212,False,1,1237.3885843753815,15
3660,False,1,1237.3885843753815,15
5284,False,1,1237.3885843753815,15
4952,False,1,1237.3885843753815,15
5112,False,1,1237.3885843753815,15
2940,False,1,1237.3885843753815,15
2404,False,1,1237.3885843753815,15
3256,False,1,1237.3885843753815,15
4644,False,1,1237.3885843753815,15
4268,False,1,1237.3885843753815,15
2252,False,1,1237.3885843753815,15
3052,False,1,1237.3885843753815,15
2636,False,1,1237.3885843753815,15
2856,False,1,1237.3885843753815,15
3164,False,1,1237.3885843753815,15
7188,False,1,1237.3885843753815,15
5520,False,1,1237.3885843753815,15
2368,False,1,1237.3885843753815,15
4424,False,1,1237.3885843753815,15
2720,False,1,1237.3885843753815,15
5480,False,1,1237.3885843753815,15
2688,False,1,1237.3885843753815,15
5912,False,1,1237.3885843753815,15
4132,False,1,1237.3885843753815,15
4784,False,1,1237.3885843753815,15
6300,False,1,1237.3885843753815,15
6648,False,1,1237.3885843753815,15
4800,False,1,1237.3885843753815,15
5132,False,1,1237.3885843753815,15
4616,False,1,1237.3885843753815,15
5768,False,1,1237.3885843753815,15
3984,False,1,1237.3885843753815,15
4112,False,1,1237.3885843753815,15
3780,False,1,1237.3885843753815,15
3056,False,1,1237.3885843753815,15
4472,False,1,1237.3885843753815,15
2936,False,1,1237.3885843753815,15
3880,False,1,1237.3885843753815,15
6920,False,1,1237.3885843753815,15
2160,False,1,1237.3885843753815,15
2136,False,1,1237.3885843753815,15
3400,False,1,1237.3885843753815,15
3684,False,1,1237.3885843753815,15
4456,False,1,1237.3885843753815,15
6388,False,1,1237.3885843753815,15
8796,False,1,1237.3885843753815,15
2396,False,1,1237.3885843753815,15
9580,False,1,1237.3885843753815,15
4472,False,1,1237.3885843753815,15
4388,False,1,1237.3885843753815,15
4496,False,1,1237.3885843753815,15
6632,False,1,1237.3885843753815,15
6364,False,1,1237.3885843753815,15
2212,False,1,1237.3885843753815,15
4332,False,1,1237.3885843753815,15
9168,False,1,1237.3885843753815,15
6428,False,1,1237.3885843753815,15
3632,False,1,1237.3885843753815,15
2740,False,1,1237.3885843753815,15
6328,False,1,1237.3885843753815,15
844,False,1,1237.3885843753815,15
4556,False,1,1237.3885843753815,15
5180,False,1,1237.3885843753815,15
5012,False,1,1237.3885843753815,15
3436,False,1,1237.3885843753815,15
4168,False,1,1237.3885843753815,15
3008,False,1,1237.3885843753815,15
4184,False,1,1237.3885843753815,15
4092,False,1,1237.3885843753815,15
8208,False,1,1237.3885843753815,15
4420,False,1,1237.3885843753815,15
7244,False,1,1237.3885843753815,15
6248,False,1,1237.3885843753815,15
8296,False,1,1237.3885843753815,15
2496,False,1,1237.3885843753815,15
5704,False,1,1237.3885843753815,15
9584,False,1,1237.3885843753815,15
6288,False,1,1237.3885843753815,15
5596,False,1,1237.3885843753815,15
7412,False,1,1237.3885843753815,15
4152,False,1,1237.3885843753815,15
1288,False,1,1237.3885843753815,15
4016,False,1,1237.3885843753815,15
2432,False,1,1237.3885843753815,15
2440,False,1,1237.3885843753815,15
3016,False,1,1237.3885843753815,15
4752,False,1,1237.3885843753815,15
2220,False,1,1237.3885843753815,15
2504,False,1,1237.3885843753815,15
3404,False,1,1237.3885843753815,15
4188,False,1,1237.3885843753815,15
3124,False,1,1237.3885843753815,15
5112,False,1,1237.3885843753815,15
3012,False,1,1237.3885843753815,15
2612,False,1,1237.3885843753815,15
1272,False,1,1237.3885843753815,15
4600,False,1,1237.3885843753815,15
3512,False,1,1237.3885843753815,15
3448,False,1,1237.3885843753815,15
4540,False,1,1237.3885843753815,15
5048,False,1,1237.3885843753815,15
3268,False,1,1237.3885843753815,15
6448,False,1,1237.3885843753815,15
4856,False,1,1237.3885843753815,15
3288,False,1,1237.3885843753815,15
3968,False,1,1237.3885843753815,15
7120,False,1,1237.3885843753815,15
5104,False,1,1237.3885843753815,15
3184,False,1,1237.3885843753815,15
4960,False,1,1237.3885843753815,15
2624,False,1,1237.3885843753815,15
4216,False,1,1237.3885843753815,15
6788,False,1,1237.3885843753815,15
2168,False,1,1237.3885843753815,15
748,False,1,1237.3885843753815,15
2720,False,1,1237.3885843753815,15
5328,False,1,1237.3885843753815,15
2516,False,1,1237.3885843753815,15
3480,False,1,1237.3885843753815,15
3576,False,1,1237.3885843753815,15
3620,False,1,1237.3885843753815,15
5204,False,1,1237.3885843753815,15
7600,False,1,1237.3885843753815,15
2376,False,1,1237.3885843753815,15
3940,False,1,1237.3885843753815,15
3748,False,1,1237.3885843753815,15
3168,False,1,1237.3885843753815,15
2344,False,1,1237.3885843753815,15
4716,False,1,1237.3885843753815,15
6296,False,1,1237.3885843753815,15
5648,False,1,1237.3885843753815,15
6304,False,1,1237.3885843753815,15
5652,False,1,1237.3885843753815,15
4408,False,1,1237.3885843753815,15
5684,False,1,1237.3885843753815,15
4432,False,1,1237.3885843753815,15
3328,False,1,1237.3885843753815,15
4188,False,1,1237.3885843753815,15
8376,False,1,1237.3885843753815,15
8336,False,1,1237.3885843753815,15
6272,False,1,1237.3885843753815,15
5256,False,1,1237.3885843753815,15
8204,False,1,1237.3885843753815,15
2656,False,1,1237.3885843753815,15
6836,False,1,1237.3885843753815,15
5868,False,1,1237.3885843753815,15
5792,False,1,1237.3885843753815,15
4268,False,1,1237.3885843753815,15
2080,False,1,1237.3885843753815,15
5812,False,1,1237.3885843753815,15
3724,False,1,1237.3885843753815,15
5120,False,1,1237.3885843753815,15
6788,False,1,1237.3885843753815,15
2220,False,1,1237.3885843753815,15
7800,False,1,1237.3885843753815,15
1604,False,1,1237.3885843753815,15
1376,False,1,1237.3885843753815,15
6460,False,1,1237.3885843753815,15
7412,False,1,1237.3885843753815,15
4588,False,1,1237.3885843753815,15
6016,False,1,1237.3885843753815,15
2460,False,1,1237.3885843753815,15
3604,False,1,1237.3885843753815,15
6484,False,1,1237.3885843753815,15
7740,False,1,1237.3885843753815,15
7080,False,1,1237.3885843753815,15
4852,False,1,1237.3885843753815,15
8108,False,1,1237.3885843753815,15
3880,False,1,1237.3885843753815,15
1972,False,1,1237.3885843753815,15
6344,False,1,1237.3885843753815,15
6040,False,1,1237.3885843753815,15
4324,False,1,1237.3885843753815,15
7680,False,1,1237.3885843753815,15
5696,False,1,1237.3885843753815,15
6240,False,1,1237.3885843753815,15
5080,False,1,1237.3885843753815,15
3512,False,1,1237.3885843753815,15
7512,False,1,1237.3885843753815,15
3840,False,1,1237.3885843753815,15
2576,False,1,1237.3885843753815,15
5452,False,1,1237.3885843753815,15
3564,False,1,1237.3885843753815,15
4664,False,1,1237.3885843753815,15
4544,False,1,1237.3885843753815,15
8108,False,1,1237.3885843753815,15
8096,False,1,1237.3885843753815,15
3732,False,1,1237.3885843753815,15
2792,False,1,1237.3885843753815,15
4192,False,1,1237.3885843753815,15
4600,False,1,1237.3885843753815,15
5024,False,1,1237.3885843753815,15
6064,False,1,1237.3885843753815,15
3460,False,1,1237.3885843753815,15
2616,False,1,1237.3885843753815,15
5948,False,1,1237.3885843753815,15
3528,False,1,1237.3885843753815,15
5484,False,1,1237.3885843753815,15
4944,False,1,1237.3885843753815,15
5484,False,1,1237.3885843753815,15
8272,False,1,1237.3885843753815,15
5200,False,1,1237.3885843753815,15
6248,False,1,1237.3885843753815,15
2564,False,1,1237.3885843753815,15
7148,False,1,1237.3885843753815,15
2968,False,1,1237.3885843753815,15
6268,False,1,1237.3885843753815,15
8620,False,1,1237.3885843753815,15
5376,False,1,1237.3885843753815,15
9360,False,1,1237.3885843753815,15
10700,False,1,1237.3885843753815,15
8448,False,1,1237.3885843753815,15
1408,False,1,1237.3885843753815,15
1416,False,1,1237.3885843753815,15
3680,False,1,1237.3885843753815,15
576,False,1,1237.3885843753815,15
852,False,1,1237.3885843753815,15
2752,False,1,1237.3885843753815,15
4588,False,1,1237.3885843753815,15
1420,False,1,1237.3885843753815,15
3064,False,1,1237.3885843753815,15
3392,False,1,1237.3885843753815,15
4972,False,1,1237.3885843753815,15
2356,False,1,1237.3885843753815,15
2440,False,1,1237.3885843753815,15
2524,False,1,1237.3885843753815,15
2372,False,1,1237.3885843753815,15
2764,False,1,1237.3885843753815,15
1740,False,1,1237.3885843753815,15
4312,False,1,1237.3885843753815,15
2704,False,1,1237.3885843753815,15
2628,False,1,1237.3885843753815,15
2552,False,1,1237.3885843753815,15
3024,False,1,1237.3885843753815,15
6408,False,1,1237.3885843753815,15
3004,False,1,1237.3885843753815,15
5720,False,1,1237.3885843753815,15
1996,False,1,1237.3885843753815,15
424,False,1,1237.3885843753815,15
2276,False,1,1237.3885843753815,15
4200,False,1,1237.3885843753815,15
2428,False,1,1237.3885843753815,15
2380,False,1,1237.3885843753815,15
2772,False,1,1237.3885843753815,15
1196,False,1,1237.3885843753815,15
4640,False,1,1237.3885843753815,15
1568,False,1,1237.3885843753815,15
3840,False,1,1237.3885843753815,15
3296,False,1,1237.3885843753815,15
1988,False,1,1237.3885843753815,15
1824,False,1,1237.3885843753815,15
2800,False,1,1237.3885843753815,15
3704,False,1,1237.3885843753815,15
3740,False,1,1237.3885843753815,15
3656,False,1,1237.3885843753815,15
1392,False,1,1237.3885843753815,15
1968,False,1,1237.3885843753815,15
1976,False,1,1237.3885843753815,15
2240,False,1,1237.3885843753815,15
5164,False,1,1237.3885843753815,15
4180,False,1,1237.3885843753815,15
3228,False,1,1237.3885843753815,15
2968,False,1,1237.3885843753815,15
4352,False,1,1237.3885843753815,15
3952,False,1,1237.3885843753815,15
4004,False,1,1237.3885843753815,15
3044,False,1,1237.3885843753815,15
4424,False,1,1237.3885843753815,15
3960,False,1,1237.3885843753815,15
4408,False,1,1237.3885843753815,15
2408,False,1,1237.3885843753815,15
6492,False,1,1237.3885843753815,15
2336,False,1,1237.3885843753815,15
2888,False,1,1237.3885843753815,15
4852,False,1,1237.3885843753815,15
6292,False,1,1237.3885843753815,15
5436,False,1,1237.3885843753815,15
2884,False,1,1237.3885843753815,15
3248,False,1,1237.3885843753815,15
3012,False,1,1237.3885843753815,15
5488,False,1,1237.3885843753815,15
816,False,1,1237.3885843753815,15
1376,False,1,1237.3885843753815,15
636,False,1,1237.3885843753815,15
564,False,1,1237.3885843753815,15
1652,False,1,1237.3885843753815,15
1212,False,1,1237.3885843753815,15
1868,False,1,1237.3885843753815,15
780,False,1,1237.3885843753815,15
464,False,1,1237.3885843753815,15
2568,False,1,1237.3885843753815,15
1272,False,1,1237.3885843753815,15
1404,False,1,1237.3885843753815,15
1476,False,1,1237.3885843753815,15
2252,False,1,1237.3885843753815,15
2196,False,1,1237.3885843753815,15
1228,False,1,1237.3885843753815,15
1992,False,1,1237.3885843753815,15
2336,False,1,1237.3885843753815,15
416,False,1,1237.3885843753815,15
2136,False,1,1237.3885843753815,15
852,False,1,1237.3885843753815,15
2784,False,1,1237.3885843753815,15
4152,False,1,1237.3885843753815,15
1316,False,1,1237.3885843753815,15
2628,False,1,1237.3885843753815,15
4128,False,1,1237.3885843753815,15
3816,False,1,1237.3885843753815,15
2448,False,1,1237.3885843753815,15
5200,False,1,1237.3885843753815,15
5680,False,1,1237.3885843753815,15
864,False,1,1237.3885843753815,15
1436,False,1,1237.3885843753815,15
648,False,1,1237.3885843753815,15
1756,False,1,1237.3885843753815,15
2644,False,1,1237.3885843753815,15
916,False,1,1237.3885843753815,15
3440,False,1,1237.3885843753815,15
4636,False,1,1237.3885843753815,15
4072,False,1,1237.3885843753815,15
5764,False,1,1237.3885843753815,15
1464,False,1,1237.3885843753815,15
772,False,1,1237.3885843753815,15
792,False,1,1237.3885843753815,15
1172,False,1,1237.3885843753815,15
1328,False,1,1237.3885843753815,15
2804,False,1,1237.3885843753815,15
2144,False,1,1237.3885843753815,15
2292,False,1,1237.3885843753815,15
1544,False,1,1237.3885843753815,15
1364,False,1,1237.3885843753815,15
2516,False,1,1237.3885843753815,15
944,False,1,1237.3885843753815,15
1112,False,1,1237.3885843753815,15
3484,False,1,1237.3885843753815,15
1856,False,1,1237.3885843753815,15
2428,False,1,1237.3885843753815,15
1792,False,1,1237.3885843753815,15
1208,False,1,1237.3885843753815,15
2344,False,1,1237.3885843753815,15
1016,False,1,1237.3885843753815,15
2312,False,1,1237.3885843753815,15
3532,False,1,1237.3885843753815,15
2640,False,1,1237.3885843753815,15
2124,False,1,1237.3885843753815,15
1560,False,1,1237.3885843753815,15
3524,False,1,1237.3885843753815,15
2904,False,1,1237.3885843753815,15
1452,False,1,1237.3885843753815,15
4140,False,1,1237.3885843753815,15
5316,False,1,1237.3885843753815,15
1692,False,1,1237.3885843753815,15
3112,False,1,1237.3885843753815,15
2760,False,1,1237.3885843753815,15
2092,False,1,1237.3885843753815,15
3204,False,1,1237.3885843753815,15
4696,False,1,1237.3885843753815,15
3572,False,1,1237.3885843753815,15
4952,False,1,1237.3885843753815,15
6500,False,1,1237.3885843753815,15
576,False,1,1237.3885843753815,15
2224,False,1,1237.3885843753815,15
3072,False,1,1237.3885843753815,15
5420,False,1,1237.3885843753815,15
3312,False,1,1237.3885843753815,15
1988,False,1,1237.3885843753815,15
3472,False,1,1237.3885843753815,15
4152,False,1,1237.3885843753815,15
2460,False,1,1237.3885843753815,15
1648,False,1,1237.3885843753815,15
3724,False,1,1237.3885843753815,15
3880,False,1,1237.3885843753815,15
2072,False,1,1237.3885843753815,15
2056,False,1,1237.3885843753815,15
2580,False,1,1237.3885843753815,15
2684,False,1,1237.3885843753815,15
4024,False,1,1237.3885843753815,15
2320,False,1,1237.3885843753815,15
4128,False,1,1237.3885843753815,15
5412,False,1,1237.3885843753815,15
3108,False,1,1237.3885843753815,15
2044,False,1,1237.3885843753815,15
4224,False,1,1237.3885843753815,15
5336,False,1,1237.3885843753815,15
4048,False,1,1237.3885843753815,15
1752,False,1,1237.3885843753815,15
3784,False,1,1237.3885843753815,15
4392,False,1,1237.3885843753815,15
4428,False,1,1237.3885843753815,15
3444,False,1,1237.3885843753815,15
1000,False,1,1237.3885843753815,15
5124,False,1,1237.3885843753815,15
4548,False,1,1237.3885843753815,15
1548,False,1,1237.3885843753815,15
5392,False,1,1237.3885843753815,15
4288,False,1,1237.3885843753815,15
6720,False,1,1237.3885843753815,15
4752,False,1,1237.3885843753815,15
3412,False,1,1237.3885843753815,15
3660,False,1,1237.3885843753815,15
6836,False,1,1237.3885843753815,15
3532,False,1,1237.3885843753815,15
2548,False,1,1237.3885843753815,15
2328,False,1,1237.3885843753815,15
4380,False,1,1237.3885843753815,15
1416,False,1,1237.3885843753815,15
2152,False,1,1237.3885843753815,15
4268,False,1,1237.3885843753815,15
4268,False,1,1237.3885843753815,15
4416,False,1,1237.3885843753815,15
3208,False,1,1237.3885843753815,15
2336,False,1,1237.3885843753815,15
4260,False,1,1237.3885843753815,15
4144,False,1,1237.3885843753815,15
2800,False,1,1237.3885843753815,15
2428,False,1,1237.3885843753815,15
4864,False,1,1237.3885843753815,15
4068,False,1,1237.3885843753815,15
3564,False,1,1237.3885843753815,15
3336,False,1,1237.3885843753815,15
2040,False,1,1237.3885843753815,15
3308,False,1,1237.3885843753815,15
4700,False,1,1237.3885843753815,15
1712,False,1,1237.3885843753815,15
4384,False,1,1237.3885843753815,15
4100,False,1,1237.3885843753815,15
1812,False,1,1237.3885843753815,15
3644,False,1,1237.3885843753815,15
2952,False,1,1237.3885843753815,15
4012,False,1,1237.3885843753815,15
1512,False,1,1237.3885843753815,15
4192,False,1,1237.3885843753815,15
4644,False,1,1237.3885843753815,15
3076,False,1,1237.3885843753815,15
3660,False,1,1237.3885843753815,15
1596,False,1,1237.3885843753815,15
4136,False,1,1237.3885843753815,15
3120,False,1,1237.3885843753815,15
6108,False,1,1237.3885843753815,15
1452,False,1,1237.3885843753815,15
2768,False,1,1237.3885843753815,15
2072,False,1,1237.3885843753815,15
1332,False,1,1237.3885843753815,15
1692,False,1,1237.3885843753815,15
2324,False,1,1237.3885843753815,15
232,False,1,1237.3885843753815,15
3132,False,1,1237.3885843753815,15
3520,False,1,1237.3885843753815,15
1320,False,1,1237.3885843753815,15
3460,False,1,1237.3885843753815,15
2676,False,1,1237.3885843753815,15
1644,False,1,1237.3885843753815,15
492,False,1,1237.3885843753815,15
3460,False,1,1237.3885843753815,15
1448,False,1,1237.3885843753815,15
500,False,1,1237.3885843753815,15
2472,False,1,1237.3885843753815,15
1924,False,1,1237.3885843753815,15
2808,False,1,1237.3885843753815,15
3420,False,1,1237.3885843753815,15
1752,False,1,1237.3885843753815,15
948,False,1,1237.3885843753815,15
1984,False,1,1237.3885843753815,15
5520,False,1,1237.3885843753815,15
2048,False,1,1237.3885843753815,15
2384,False,1,1237.3885843753815,15
1608,False,1,1237.3885843753815,15
2008,False,1,1237.3885843753815,15
400,False,1,1237.3885843753815,15
1364,False,1,1237.3885843753815,15
3740,False,1,1237.3885843753815,15
4636,False,1,1237.3885843753815,15
3180,False,1,1237.3885843753815,15
2564,False,1,1237.3885843753815,15
300,False,1,1237.3885843753815,15
1780,False,1,1237.3885843753815,15
2572,False,1,1237.3885843753815,15
4432,False,1,1237.3885843753815,15
