value,   feasible,   frequency, time, iteration
1392,False,1,2406.2654066085815,26
0,False,14,2406.2654066085815,26
1140,False,8,2406.2654066085815,26
252,False,5,2406.2654066085815,26
1392,False,13,2406.2654066085815,26
0,False,47,2406.2654066085815,26
1140,False,1,2406.2654066085815,26
1236,False,4,2406.2654066085815,26
2376,False,46,2406.2654066085815,26
1140,False,5,2406.2654066085815,26
2280,False,75,2406.2654066085815,26
2376,False,8,2406.2654066085815,26
3516,False,7,2406.2654066085815,26
0,False,5,2406.2654066085815,26
0,False,8,2406.2654066085815,26
2124,False,7,2406.2654066085815,26
252,False,16,2406.2654066085815,26
2376,False,11,2406.2654066085815,26
252,False,6,2406.2654066085815,26
2376,False,14,2406.2654066085815,26
504,False,14,2406.2654066085815,26
2628,False,4,2406.2654066085815,26
0,False,16,2406.2654066085815,26
1236,False,1,2406.2654066085815,26
3360,False,2,2406.2654066085815,26
1392,False,1,2406.2654066085815,26
3516,False,35,2406.2654066085815,26
2628,False,71,2406.2654066085815,26
4752,False,12,2406.2654066085815,26
0,False,5,2406.2654066085815,26
0,False,22,2406.2654066085815,26
0,False,1,2406.2654066085815,26
6724,False,74,2406.2654066085815,26
7790,False,43,2406.2654066085815,26
7790,False,8,2406.2654066085815,26
14514,False,11,2406.2654066085815,26
14514,False,8,2406.2654066085815,26
0,False,2,2406.2654066085815,26
0,False,29,2406.2654066085815,26
7708,False,1,2406.2654066085815,26
7708,False,49,2406.2654066085815,26
8930,False,14,2406.2654066085815,26
8930,False,17,2406.2654066085815,26
16638,False,22,2406.2654066085815,26
16638,False,44,2406.2654066085815,26
0,False,7,2406.2654066085815,26
9184,False,15,2406.2654066085815,26
10168,False,9,2406.2654066085815,26
15908,False,16,2406.2654066085815,26
16892,False,9,2406.2654066085815,26
17226,True,6,2406.2654066085815,26
18210,False,4,2406.2654066085815,26
23950,False,5,2406.2654066085815,26
24934,False,31,2406.2654066085815,26
9184,False,20,2406.2654066085815,26
10168,False,6,2406.2654066085815,26
16892,False,7,2406.2654066085815,26
17876,False,31,2406.2654066085815,26
18366,False,3,2406.2654066085815,26
26074,False,2,2406.2654066085815,26
27058,False,13,2406.2654066085815,26
0,False,12,2406.2654066085815,26
10640,False,4,2406.2654066085815,26
11780,False,3,2406.2654066085815,26
17616,True,5,2406.2654066085815,26
18756,False,37,2406.2654066085815,26
18430,False,9,2406.2654066085815,26
19570,False,26,2406.2654066085815,26
26546,False,18,2406.2654066085815,26
10640,False,9,2406.2654066085815,26
11780,False,11,2406.2654066085815,26
18600,False,1,2406.2654066085815,26
19740,False,23,2406.2654066085815,26
19570,False,14,2406.2654066085815,26
20710,False,3,2406.2654066085815,26
27530,False,15,2406.2654066085815,26
28670,False,27,2406.2654066085815,26
0,False,12,2406.2654066085815,26
19824,False,12,2406.2654066085815,26
21948,False,13,2406.2654066085815,26
26800,False,8,2406.2654066085815,26
28924,False,1,2406.2654066085815,26
27866,False,1,2406.2654066085815,26
29990,False,27,2406.2654066085815,26
34842,False,3,2406.2654066085815,26
36966,False,13,2406.2654066085815,26
19824,False,25,2406.2654066085815,26
21948,False,22,2406.2654066085815,26
27784,False,4,2406.2654066085815,26
29908,False,23,2406.2654066085815,26
29006,False,8,2406.2654066085815,26
31130,False,44,2406.2654066085815,26
36966,False,27,2406.2654066085815,26
39090,False,6,2406.2654066085815,26
0,False,36,2406.2654066085815,26
0,False,6,2406.2654066085815,26
6724,False,8,2406.2654066085815,26
6724,False,6,2406.2654066085815,26
1722,False,9,2406.2654066085815,26
8446,False,1,2406.2654066085815,26
1722,False,4,2406.2654066085815,26
8446,False,33,2406.2654066085815,26
9184,False,35,2406.2654066085815,26
10168,False,19,2406.2654066085815,26
16892,False,3,2406.2654066085815,26
12046,True,17,2406.2654066085815,26
18770,False,12,2406.2654066085815,26
13030,False,53,2406.2654066085815,26
19754,False,33,2406.2654066085815,26
0,False,20,2406.2654066085815,26
0,False,4,2406.2654066085815,26
7708,False,3,2406.2654066085815,26
0,False,3,2406.2654066085815,26
7708,False,9,2406.2654066085815,26
1974,False,10,2406.2654066085815,26
9682,False,42,2406.2654066085815,26
1974,False,3,2406.2654066085815,26
9682,False,58,2406.2654066085815,26
9184,False,1,2406.2654066085815,26
16892,False,10,2406.2654066085815,26
10168,False,25,2406.2654066085815,26
12298,False,9,2406.2654066085815,26
20006,False,20,2406.2654066085815,26
13282,False,17,2406.2654066085815,26
20990,False,9,2406.2654066085815,26
984,False,4,2406.2654066085815,26
2352,False,7,2406.2654066085815,26
10216,True,34,2406.2654066085815,26
2604,False,17,2406.2654066085815,26
10468,False,17,2406.2654066085815,26
4074,False,16,2406.2654066085815,26
4326,False,33,2406.2654066085815,26
12190,False,25,2406.2654066085815,26
11536,False,2,2406.2654066085815,26
19400,False,7,2406.2654066085815,26
12772,False,37,2406.2654066085815,26
20636,False,9,2406.2654066085815,26
14398,False,2,2406.2654066085815,26
22262,False,3,2406.2654066085815,26
15634,False,18,2406.2654066085815,26
23498,False,5,2406.2654066085815,26
984,False,1,2406.2654066085815,26
2352,False,71,2406.2654066085815,26
11200,False,16,2406.2654066085815,26
2604,False,16,2406.2654066085815,26
11452,False,11,2406.2654066085815,26
4326,False,9,2406.2654066085815,26
13174,False,28,2406.2654066085815,26
4578,False,22,2406.2654066085815,26
13426,False,6,2406.2654066085815,26
11536,False,22,2406.2654066085815,26
20384,False,2,2406.2654066085815,26
12772,False,49,2406.2654066085815,26
21620,False,1,2406.2654066085815,26
14650,False,2,2406.2654066085815,26
23498,False,15,2406.2654066085815,26
15886,False,32,2406.2654066085815,26
24734,False,3,2406.2654066085815,26
1140,False,3,2406.2654066085815,26
0,False,19,2406.2654066085815,26
6724,False,23,2406.2654066085815,26
6724,False,52,2406.2654066085815,26
13448,False,19,2406.2654066085815,26
9512,False,49,2406.2654066085815,26
16236,False,3,2406.2654066085815,26
16236,False,6,2406.2654066085815,26
22960,False,42,2406.2654066085815,26
9184,False,27,2406.2654066085815,26
15908,False,7,2406.2654066085815,26
16892,False,15,2406.2654066085815,26
23616,False,21,2406.2654066085815,26
19836,False,21,2406.2654066085815,26
26560,False,17,2406.2654066085815,26
27544,False,8,2406.2654066085815,26
34268,False,2,2406.2654066085815,26
1140,False,6,2406.2654066085815,26
9184,False,38,2406.2654066085815,26
16892,False,43,2406.2654066085815,26
15908,False,27,2406.2654066085815,26
23616,False,25,2406.2654066085815,26
18948,False,15,2406.2654066085815,26
26656,False,30,2406.2654066085815,26
25672,False,6,2406.2654066085815,26
33380,False,14,2406.2654066085815,26
18368,False,7,2406.2654066085815,26
26076,False,10,2406.2654066085815,26
26076,False,22,2406.2654066085815,26
29272,False,18,2406.2654066085815,26
36980,False,18,2406.2654066085815,26
36980,False,20,2406.2654066085815,26
44688,False,9,2406.2654066085815,26
2124,False,73,2406.2654066085815,26
12992,False,12,2406.2654066085815,26
20856,False,45,2406.2654066085815,26
19968,False,3,2406.2654066085815,26
27832,False,5,2406.2654066085815,26
30368,False,12,2406.2654066085815,26
29480,False,4,2406.2654066085815,26
22176,False,16,2406.2654066085815,26
30040,False,4,2406.2654066085815,26
30136,False,10,2406.2654066085815,26
38000,False,30,2406.2654066085815,26
32828,False,11,2406.2654066085815,26
40692,False,5,2406.2654066085815,26
48652,False,14,2406.2654066085815,26
2124,False,29,2406.2654066085815,26
22176,False,11,2406.2654066085815,26
31024,False,6,2406.2654066085815,26
29152,False,24,2406.2654066085815,26
38000,False,3,2406.2654066085815,26
31940,False,9,2406.2654066085815,26
40788,False,8,2406.2654066085815,26
38916,False,1,2406.2654066085815,26
47764,False,26,2406.2654066085815,26
31360,False,7,2406.2654066085815,26
40208,False,16,2406.2654066085815,26
39320,False,14,2406.2654066085815,26
48168,False,7,2406.2654066085815,26
42264,False,24,2406.2654066085815,26
51112,False,21,2406.2654066085815,26
50224,False,4,2406.2654066085815,26
59072,False,2,2406.2654066085815,26
0,False,18,2378.6117055416107,27
0,False,14,2378.6117055416107,27
0,False,70,2378.6117055416107,27
0,False,22,2378.6117055416107,27
7790,False,14,2378.6117055416107,27
1722,False,35,2378.6117055416107,27
9512,False,29,2378.6117055416107,27
0,False,54,2378.6117055416107,27
7790,False,1,2378.6117055416107,27
1722,False,20,2378.6117055416107,27
9512,False,10,2378.6117055416107,27
10640,False,23,2378.6117055416107,27
18430,False,6,2378.6117055416107,27
13346,True,6,2378.6117055416107,27
11780,False,16,2378.6117055416107,27
19570,False,7,2378.6117055416107,27
14486,False,9,2378.6117055416107,27
22276,False,14,2378.6117055416107,27
984,False,5,2378.6117055416107,27
2352,False,27,2378.6117055416107,27
11126,True,1,2378.6117055416107,27
4074,False,30,2378.6117055416107,27
2604,False,25,2378.6117055416107,27
11378,False,3,2378.6117055416107,27
4326,False,4,2378.6117055416107,27
13100,False,33,2378.6117055416107,27
12992,False,1,2378.6117055416107,27
21766,False,8,2378.6117055416107,27
15698,False,7,2378.6117055416107,27
24472,False,9,2378.6117055416107,27
14384,False,18,2378.6117055416107,27
23158,False,19,2378.6117055416107,27
17090,False,2,2378.6117055416107,27
25864,False,14,2378.6117055416107,27
0,False,10,2378.6117055416107,27
0,False,18,2378.6117055416107,27
8930,False,2,2378.6117055416107,27
1974,False,40,2378.6117055416107,27
10904,False,8,2378.6117055416107,27
0,False,5,2378.6117055416107,27
8930,False,6,2378.6117055416107,27
1974,False,9,2378.6117055416107,27
10904,False,19,2378.6117055416107,27
10640,False,7,2378.6117055416107,27
19570,False,46,2378.6117055416107,27
13598,False,2,2378.6117055416107,27
22528,False,26,2378.6117055416107,27
11780,False,7,2378.6117055416107,27
20710,False,2,2378.6117055416107,27
14738,False,4,2378.6117055416107,27
23668,False,15,2378.6117055416107,27
984,False,13,2378.6117055416107,27
2352,False,4,2378.6117055416107,27
12266,False,3,2378.6117055416107,27
4326,False,6,2378.6117055416107,27
14240,False,4,2378.6117055416107,27
2604,False,10,2378.6117055416107,27
12518,False,65,2378.6117055416107,27
4578,False,44,2378.6117055416107,27
14492,False,6,2378.6117055416107,27
12992,False,10,2378.6117055416107,27
22906,False,24,2378.6117055416107,27
15950,False,29,2378.6117055416107,27
25864,False,12,2378.6117055416107,27
14384,False,12,2378.6117055416107,27
17342,False,10,2378.6117055416107,27
27256,False,13,2378.6117055416107,27
252,False,5,2378.6117055416107,27
0,False,9,2378.6117055416107,27
7790,False,42,2378.6117055416107,27
8446,False,12,2378.6117055416107,27
7790,False,4,2378.6117055416107,27
15580,False,6,2378.6117055416107,27
16236,False,11,2378.6117055416107,27
24026,False,16,2378.6117055416107,27
10640,False,1,2378.6117055416107,27
18430,False,3,2378.6117055416107,27
20070,False,4,2378.6117055416107,27
27860,False,2,2378.6117055416107,27
19570,False,6,2378.6117055416107,27
27360,False,15,2378.6117055416107,27
29000,False,8,2378.6117055416107,27
36790,False,33,2378.6117055416107,27
1236,False,1,2378.6117055416107,27
11536,False,9,2378.6117055416107,27
20310,False,12,2378.6117055416107,27
19982,False,1,2378.6117055416107,27
28756,False,7,2378.6117055416107,27
19578,False,10,2378.6117055416107,27
28352,False,22,2378.6117055416107,27
28024,False,13,2378.6117055416107,27
36798,False,18,2378.6117055416107,27
22176,False,17,2378.6117055416107,27
31606,False,9,2378.6117055416107,27
40380,False,23,2378.6117055416107,27
31358,False,12,2378.6117055416107,27
40132,False,36,2378.6117055416107,27
40788,False,51,2378.6117055416107,27
49562,False,10,2378.6117055416107,27
252,False,48,2378.6117055416107,27
10640,False,4,2378.6117055416107,27
19570,False,12,2378.6117055416107,27
19338,False,86,2378.6117055416107,27
28268,False,46,2378.6117055416107,27
18430,False,5,2378.6117055416107,27
27360,False,2,2378.6117055416107,27
27128,False,15,2378.6117055416107,27
36058,False,30,2378.6117055416107,27
21280,False,2,2378.6117055416107,27
30962,False,6,2378.6117055416107,27
30210,False,2,2378.6117055416107,27
39140,False,2,2378.6117055416107,27
48822,False,7,2378.6117055416107,27
1236,False,23,2378.6117055416107,27
22176,False,24,2378.6117055416107,27
32090,False,1,2378.6117055416107,27
30874,False,37,2378.6117055416107,27
40788,False,5,2378.6117055416107,27
30218,False,21,2378.6117055416107,27
40132,False,28,2378.6117055416107,27
38916,False,52,2378.6117055416107,27
32816,False,3,2378.6117055416107,27
42730,False,41,2378.6117055416107,27
42498,False,7,2378.6117055416107,27
52412,False,13,2378.6117055416107,27
41998,False,2,2378.6117055416107,27
51912,False,15,2378.6117055416107,27
51680,False,27,2378.6117055416107,27
61594,False,18,2378.6117055416107,27
0,False,76,2378.6117055416107,27
0,False,37,2378.6117055416107,27
14514,False,33,2378.6117055416107,27
1722,False,24,2378.6117055416107,27
16236,False,20,2378.6117055416107,27
1722,False,33,2378.6117055416107,27
16236,False,31,2378.6117055416107,27
3444,False,9,2378.6117055416107,27
17958,False,8,2378.6117055416107,27
19824,False,1,2378.6117055416107,27
34338,False,21,2378.6117055416107,27
22530,False,2,2378.6117055416107,27
37044,False,8,2378.6117055416107,27
22686,False,3,2378.6117055416107,27
37200,False,59,2378.6117055416107,27
25392,False,36,2378.6117055416107,27
984,False,13,2378.6117055416107,27
2352,False,6,2378.6117055416107,27
17850,False,7,2378.6117055416107,27
4074,False,10,2378.6117055416107,27
19572,False,3,2378.6117055416107,27
4326,False,13,2378.6117055416107,27
19824,False,12,2378.6117055416107,27
6048,False,14,2378.6117055416107,27
21546,False,47,2378.6117055416107,27
22176,False,4,2378.6117055416107,27
37674,False,2,2378.6117055416107,27
24882,False,33,2378.6117055416107,27
40380,False,4,2378.6117055416107,27
25290,False,9,2378.6117055416107,27
27996,False,1,2378.6117055416107,27
43494,False,4,2378.6117055416107,27
984,False,17,2378.6117055416107,27
2352,False,1,2378.6117055416107,27
18006,False,24,2378.6117055416107,27
4326,False,22,2378.6117055416107,27
19980,False,50,2378.6117055416107,27
4074,False,22,2378.6117055416107,27
19728,False,16,2378.6117055416107,27
6048,False,67,2378.6117055416107,27
21702,False,27,2378.6117055416107,27
22176,False,7,2378.6117055416107,27
37830,False,3,2378.6117055416107,27
25134,False,9,2378.6117055416107,27
40788,False,26,2378.6117055416107,27
25038,False,22,2378.6117055416107,27
40692,False,3,2378.6117055416107,27
27996,False,6,2378.6117055416107,27
43650,False,4,2378.6117055416107,27
1968,False,29,2378.6117055416107,27
4704,False,5,2378.6117055416107,27
21342,False,5,2378.6117055416107,27
6678,False,45,2378.6117055416107,27
23316,False,9,2378.6117055416107,27
6678,False,17,2378.6117055416107,27
23316,False,16,2378.6117055416107,27
8652,False,11,2378.6117055416107,27
25290,False,17,2378.6117055416107,27
24528,False,3,2378.6117055416107,27
41166,False,42,2378.6117055416107,27
27486,False,5,2378.6117055416107,27
44124,False,9,2378.6117055416107,27
27642,False,10,2378.6117055416107,27
44280,False,16,2378.6117055416107,27
30600,False,24,2378.6117055416107,27
47238,False,44,2378.6117055416107,27
1392,False,8,2378.6117055416107,27
0,False,8,2378.6117055416107,27
14514,False,22,2378.6117055416107,27
8446,False,1,2378.6117055416107,27
22960,False,25,2378.6117055416107,27
9512,False,3,2378.6117055416107,27
