value,   feasible,   frequency, time, iteration
3320,False,1,18980.818210363388,1
3184,False,1,18980.818210363388,1
5136,False,1,18980.818210363388,1
3880,False,1,18980.818210363388,1
4764,False,1,18980.818210363388,1
1992,False,1,18980.818210363388,1
5992,False,1,18980.818210363388,1
4412,False,1,18980.818210363388,1
1332,False,1,18980.818210363388,1
1072,False,1,18980.818210363388,1
5496,False,1,18980.818210363388,1
3292,False,1,18980.818210363388,1
5400,False,1,18980.818210363388,1
2736,False,1,18980.818210363388,1
6432,False,1,18980.818210363388,1
2492,False,1,18980.818210363388,1
2340,False,1,18980.818210363388,1
4872,False,1,18980.818210363388,1
3476,False,1,18980.818210363388,1
3444,False,1,18980.818210363388,1
6068,False,1,18980.818210363388,1
3632,False,1,18980.818210363388,1
2948,False,1,18980.818210363388,1
5796,False,1,18980.818210363388,1
6692,False,1,18980.818210363388,1
5292,False,1,18980.818210363388,1
8196,False,1,18980.818210363388,1
6996,False,1,18980.818210363388,1
5628,False,1,18980.818210363388,1
4172,False,1,18980.818210363388,1
3168,False,1,18980.818210363388,1
4192,False,1,18980.818210363388,1
1400,False,1,18980.818210363388,1
2416,False,1,18980.818210363388,1
2376,False,1,18980.818210363388,1
3412,False,1,18980.818210363388,1
2500,False,1,18980.818210363388,1
1228,False,1,18980.818210363388,1
4612,False,1,18980.818210363388,1
572,False,1,18980.818210363388,1
1932,False,1,18980.818210363388,1
628,False,1,18980.818210363388,1
2432,False,1,18980.818210363388,1
4372,False,1,18980.818210363388,1
4364,False,1,18980.818210363388,1
3844,False,1,18980.818210363388,1
2376,False,1,18980.818210363388,1
4656,False,1,18980.818210363388,1
1552,False,1,18980.818210363388,1
5032,False,1,18980.818210363388,1
3668,False,1,18980.818210363388,1
2936,False,1,18980.818210363388,1
3756,False,1,18980.818210363388,1
1976,False,1,18980.818210363388,1
3560,False,1,18980.818210363388,1
2928,False,1,18980.818210363388,1
2592,False,1,18980.818210363388,1
3084,False,1,18980.818210363388,1
2728,False,1,18980.818210363388,1
3960,False,1,18980.818210363388,1
4264,False,1,18980.818210363388,1
968,False,1,18980.818210363388,1
3048,False,1,18980.818210363388,1
4932,False,1,18980.818210363388,1
4104,False,1,18980.818210363388,1
3956,False,1,18980.818210363388,1
3340,False,1,18980.818210363388,1
5188,False,1,18980.818210363388,1
3244,False,1,18980.818210363388,1
1280,False,1,18980.818210363388,1
2488,False,1,18980.818210363388,1
3856,False,1,18980.818210363388,1
4284,False,1,18980.818210363388,1
3940,False,1,18980.818210363388,1
4456,False,1,18980.818210363388,1
4352,False,1,18980.818210363388,1
3064,False,1,18980.818210363388,1
1336,False,1,18980.818210363388,1
1992,False,1,18980.818210363388,1
4072,False,1,18980.818210363388,1
1072,False,1,18980.818210363388,1
4456,False,1,18980.818210363388,1
5244,False,1,18980.818210363388,1
1052,False,1,18980.818210363388,1
3936,False,1,18980.818210363388,1
2900,False,1,18980.818210363388,1
2392,False,1,18980.818210363388,1
2604,False,1,18980.818210363388,1
1348,False,1,18980.818210363388,1
4920,False,1,18980.818210363388,1
3668,False,1,18980.818210363388,1
2044,False,1,18980.818210363388,1
5088,False,1,18980.818210363388,1
3784,False,1,18980.818210363388,1
2532,False,1,18980.818210363388,1
3128,False,1,18980.818210363388,1
2544,False,1,18980.818210363388,1
2620,False,1,18980.818210363388,1
5896,False,1,18980.818210363388,1
4832,False,1,18980.818210363388,1
4432,False,1,18980.818210363388,1
5228,False,1,18980.818210363388,1
2836,False,1,18980.818210363388,1
3792,False,1,18980.818210363388,1
4672,False,1,18980.818210363388,1
4548,False,1,18980.818210363388,1
3192,False,1,18980.818210363388,1
3564,False,1,18980.818210363388,1
3460,False,1,18980.818210363388,1
1884,False,1,18980.818210363388,1
2680,False,1,18980.818210363388,1
2952,False,1,18980.818210363388,1
2652,False,1,18980.818210363388,1
4340,False,1,18980.818210363388,1
7088,False,1,18980.818210363388,1
4292,False,1,18980.818210363388,1
2016,False,1,18980.818210363388,1
4144,False,1,18980.818210363388,1
5076,False,1,18980.818210363388,1
4844,False,1,18980.818210363388,1
5008,False,1,18980.818210363388,1
4116,False,1,18980.818210363388,1
3848,False,1,18980.818210363388,1
4280,False,1,18980.818210363388,1
2160,False,1,18980.818210363388,1
640,False,1,18980.818210363388,1
4364,False,1,18980.818210363388,1
6428,False,1,18980.818210363388,1
3832,False,1,18980.818210363388,1
2880,False,1,18980.818210363388,1
3352,False,1,18980.818210363388,1
2752,False,1,18980.818210363388,1
4640,False,1,18980.818210363388,1
3800,False,1,18980.818210363388,1
6832,False,1,18980.818210363388,1
3316,False,1,18980.818210363388,1
4400,False,1,18980.818210363388,1
3040,False,1,18980.818210363388,1
6492,False,1,18980.818210363388,1
5120,False,1,18980.818210363388,1
3708,False,1,18980.818210363388,1
2776,False,1,18980.818210363388,1
3372,False,1,18980.818210363388,1
3788,False,1,18980.818210363388,1
5164,False,1,18980.818210363388,1
3880,False,1,18980.818210363388,1
3892,False,1,18980.818210363388,1
4248,False,1,18980.818210363388,1
2700,False,1,18980.818210363388,1
4660,False,1,18980.818210363388,1
7168,False,1,18980.818210363388,1
5744,False,1,18980.818210363388,1
7272,False,1,18980.818210363388,1
1752,False,1,18980.818210363388,1
1256,False,1,18980.818210363388,1
3912,False,1,18980.818210363388,1
2864,False,1,18980.818210363388,1
3532,False,1,18980.818210363388,1
1520,False,1,18980.818210363388,1
4128,False,1,18980.818210363388,1
5172,False,1,18980.818210363388,1
3416,False,1,18980.818210363388,1
4152,False,1,18980.818210363388,1
3284,False,1,18980.818210363388,1
5664,False,1,18980.818210363388,1
5588,False,1,18980.818210363388,1
6424,False,1,18980.818210363388,1
2640,False,1,18980.818210363388,1
3892,False,1,18980.818210363388,1
5192,False,1,18980.818210363388,1
3396,False,1,18980.818210363388,1
3796,False,1,18980.818210363388,1
1956,False,1,18980.818210363388,1
6712,False,1,18980.818210363388,1
3128,False,1,18980.818210363388,1
5472,False,1,18980.818210363388,1
4964,False,1,18980.818210363388,1
6816,False,1,18980.818210363388,1
3620,False,1,18980.818210363388,1
708,False,1,18980.818210363388,1
5216,False,1,18980.818210363388,1
3916,False,1,18980.818210363388,1
5300,False,1,18980.818210363388,1
3756,False,1,18980.818210363388,1
6944,False,1,18980.818210363388,1
3368,False,1,18980.818210363388,1
6940,False,1,18980.818210363388,1
4224,False,1,18980.818210363388,1
764,False,1,18980.818210363388,1
4872,False,1,18980.818210363388,1
3680,False,1,18980.818210363388,1
5088,False,1,18980.818210363388,1
4248,False,1,18980.818210363388,1
3420,False,1,18980.818210363388,1
5008,False,1,18980.818210363388,1
4044,False,1,18980.818210363388,1
4328,False,1,18980.818210363388,1
4840,False,1,18980.818210363388,1
2684,False,1,18980.818210363388,1
2688,False,1,18980.818210363388,1
4028,False,1,18980.818210363388,1
6660,False,1,18980.818210363388,1
4808,False,1,18980.818210363388,1
4704,False,1,18980.818210363388,1
6584,False,1,18980.818210363388,1
4912,False,1,18980.818210363388,1
4396,False,1,18980.818210363388,1
6124,False,1,18980.818210363388,1
5312,False,1,18980.818210363388,1
5040,False,1,18980.818210363388,1
3992,False,1,18980.818210363388,1
4392,False,1,18980.818210363388,1
4096,False,1,18980.818210363388,1
6236,False,1,18980.818210363388,1
5624,False,1,18980.818210363388,1
7448,False,1,18980.818210363388,1
3676,False,1,18980.818210363388,1
3660,False,1,18980.818210363388,1
400,False,1,18980.818210363388,1
6156,False,1,18980.818210363388,1
7096,False,1,18980.818210363388,1
376,False,1,18980.818210363388,1
5644,False,1,18980.818210363388,1
4080,False,1,18980.818210363388,1
4808,False,1,18980.818210363388,1
5556,False,1,18980.818210363388,1
6140,False,1,18980.818210363388,1
5956,False,1,18980.818210363388,1
2000,False,1,18980.818210363388,1
5720,False,1,18980.818210363388,1
5944,False,1,18980.818210363388,1
2168,False,1,18980.818210363388,1
1668,False,1,18980.818210363388,1
5456,False,1,18980.818210363388,1
4256,False,1,18980.818210363388,1
2372,False,1,18980.818210363388,1
3328,False,1,18980.818210363388,1
6576,False,1,18980.818210363388,1
3276,False,1,18980.818210363388,1
4060,False,1,18980.818210363388,1
4176,False,1,18980.818210363388,1
3824,False,1,18980.818210363388,1
5952,False,1,18980.818210363388,1
4112,False,1,18980.818210363388,1
6984,False,1,18980.818210363388,1
1748,False,1,18980.818210363388,1
4796,False,1,18980.818210363388,1
7328,False,1,18980.818210363388,1
8480,False,1,18980.818210363388,1
3792,False,1,18980.818210363388,1
7776,False,1,18980.818210363388,1
7908,False,1,18980.818210363388,1
5440,False,1,18980.818210363388,1
6228,False,1,18980.818210363388,1
2840,False,1,18980.818210363388,1
3016,False,1,18980.818210363388,1
1888,False,1,18980.818210363388,1
552,False,1,18980.818210363388,1
3268,False,1,18980.818210363388,1
2848,False,1,18980.818210363388,1
2432,False,1,18980.818210363388,1
4308,False,1,18980.818210363388,1
5024,False,1,18980.818210363388,1
5208,False,1,18980.818210363388,1
3768,False,1,18980.818210363388,1
2648,False,1,18980.818210363388,1
1736,False,1,18980.818210363388,1
4064,False,1,18980.818210363388,1
2068,False,1,18980.818210363388,1
3412,False,1,18980.818210363388,1
3036,False,1,18980.818210363388,1
3820,False,1,18980.818210363388,1
4816,False,1,18980.818210363388,1
5908,False,1,18980.818210363388,1
2900,False,1,18980.818210363388,1
3604,False,1,18980.818210363388,1
3296,False,1,18980.818210363388,1
2000,False,1,18980.818210363388,1
4952,False,1,18980.818210363388,1
5560,False,1,18980.818210363388,1
3468,False,1,18980.818210363388,1
56,False,1,18980.818210363388,1
4532,False,1,18980.818210363388,1
6088,False,1,18980.818210363388,1
2748,False,1,18980.818210363388,1
4484,False,1,18980.818210363388,1
3860,False,1,18980.818210363388,1
2932,False,1,18980.818210363388,1
3232,False,1,18980.818210363388,1
4292,False,1,18980.818210363388,1
2540,False,1,18980.818210363388,1
3920,False,1,18980.818210363388,1
4360,False,1,18980.818210363388,1
3960,False,1,18980.818210363388,1
4144,False,1,18980.818210363388,1
3808,False,1,18980.818210363388,1
2396,False,1,18980.818210363388,1
2896,False,1,18980.818210363388,1
2060,False,1,18980.818210363388,1
6044,False,1,18980.818210363388,1
5976,False,1,18980.818210363388,1
6088,False,1,18980.818210363388,1
5420,False,1,18980.818210363388,1
3112,False,1,18980.818210363388,1
844,False,1,18980.818210363388,1
1352,False,1,18980.818210363388,1
3708,False,1,18980.818210363388,1
2412,False,1,18980.818210363388,1
3464,False,1,18980.818210363388,1
3652,False,1,18980.818210363388,1
4744,False,1,18980.818210363388,1
3600,False,1,18980.818210363388,1
3460,False,1,18980.818210363388,1
4500,False,1,18980.818210363388,1
2416,False,1,18980.818210363388,1
4348,False,1,18980.818210363388,1
4212,False,1,18980.818210363388,1
4396,False,1,18980.818210363388,1
4576,False,1,18980.818210363388,1
4656,False,1,18980.818210363388,1
4016,False,1,18980.818210363388,1
4836,False,1,18980.818210363388,1
300,False,1,18980.818210363388,1
2704,False,1,18980.818210363388,1
5164,False,1,18980.818210363388,1
5332,False,1,18980.818210363388,1
5072,False,1,18980.818210363388,1
3548,False,1,18980.818210363388,1
5612,False,1,18980.818210363388,1
4524,False,1,18980.818210363388,1
2212,False,1,18980.818210363388,1
5360,False,1,18980.818210363388,1
2212,False,1,18980.818210363388,1
4504,False,1,18980.818210363388,1
5868,False,1,18980.818210363388,1
5268,False,1,18980.818210363388,1
6932,False,1,18980.818210363388,1
4872,False,1,18980.818210363388,1
3972,False,1,18980.818210363388,1
2404,False,1,18980.818210363388,1
4236,False,1,18980.818210363388,1
5792,False,1,18980.818210363388,1
3408,False,1,18980.818210363388,1
6144,False,1,18980.818210363388,1
6144,False,1,18980.818210363388,1
2604,False,1,18980.818210363388,1
3308,False,1,18980.818210363388,1
2372,False,1,18980.818210363388,1
3480,False,1,18980.818210363388,1
3588,False,1,18980.818210363388,1
1492,False,1,18980.818210363388,1
2504,False,1,18980.818210363388,1
4548,False,1,18980.818210363388,1
3416,False,1,18980.818210363388,1
5772,False,1,18980.818210363388,1
1988,False,1,18980.818210363388,1
4432,False,1,18980.818210363388,1
5056,False,1,18980.818210363388,1
5428,False,1,18980.818210363388,1
3728,False,1,18980.818210363388,1
3512,False,1,18980.818210363388,1
5200,False,1,18980.818210363388,1
3392,False,1,18980.818210363388,1
4656,False,1,18980.818210363388,1
6616,False,1,18980.818210363388,1
7560,False,1,18980.818210363388,1
1708,False,1,18980.818210363388,1
6528,False,1,18980.818210363388,1
2688,False,1,18980.818210363388,1
5120,False,1,18980.818210363388,1
5404,False,1,18980.818210363388,1
8416,False,1,18980.818210363388,1
3456,False,1,18980.818210363388,1
2480,False,1,18980.818210363388,1
3080,False,1,18980.818210363388,1
3728,False,1,18980.818210363388,1
5028,False,1,18980.818210363388,1
3728,False,1,18980.818210363388,1
1060,False,1,18980.818210363388,1
3936,False,1,18980.818210363388,1
5156,False,1,18980.818210363388,1
6072,False,1,18980.818210363388,1
5504,False,1,18980.818210363388,1
3244,False,1,18980.818210363388,1
5284,False,1,18980.818210363388,1
5132,False,1,18980.818210363388,1
2400,False,1,18980.818210363388,1
3392,False,1,18980.818210363388,1
6404,False,1,18980.818210363388,1
6420,False,1,18980.818210363388,1
7032,False,1,18980.818210363388,1
2844,False,1,18980.818210363388,1
2992,False,1,18980.818210363388,1
4132,False,1,18980.818210363388,1
2168,False,1,18980.818210363388,1
4396,False,1,18980.818210363388,1
5536,False,1,18980.818210363388,1
4016,False,1,18980.818210363388,1
2972,False,1,18980.818210363388,1
5196,False,1,18980.818210363388,1
3888,False,1,18980.818210363388,1
4432,False,1,18980.818210363388,1
3692,False,1,18980.818210363388,1
2372,False,1,18980.818210363388,1
1236,False,1,18980.818210363388,1
3556,False,1,18980.818210363388,1
3272,False,1,18980.818210363388,1
3316,False,1,18980.818210363388,1
4244,False,1,18980.818210363388,1
3524,False,1,18980.818210363388,1
4016,False,1,18980.818210363388,1
4064,False,1,18980.818210363388,1
1064,False,1,18980.818210363388,1
4024,False,1,18980.818210363388,1
6468,False,1,18980.818210363388,1
4748,False,1,18980.818210363388,1
4068,False,1,18980.818210363388,1
4312,False,1,18980.818210363388,1
1220,False,1,18980.818210363388,1
4260,False,1,18980.818210363388,1
3172,False,1,18980.818210363388,1
4828,False,1,18980.818210363388,1
5012,False,1,18980.818210363388,1
5488,False,1,18980.818210363388,1
3876,False,1,18980.818210363388,1
3904,False,1,18980.818210363388,1
4220,False,1,18980.818210363388,1
5076,False,1,18980.818210363388,1
4196,False,1,18980.818210363388,1
4136,False,1,18980.818210363388,1
6924,False,1,18980.818210363388,1
3604,False,1,18980.818210363388,1
4396,False,1,18980.818210363388,1
3820,False,1,18980.818210363388,1
2724,False,1,18980.818210363388,1
5508,False,1,18980.818210363388,1
4288,False,1,18980.818210363388,1
6968,False,1,18980.818210363388,1
6056,False,1,18980.818210363388,1
2192,False,1,18980.818210363388,1
6012,False,1,18980.818210363388,1
5820,False,1,18980.818210363388,1
7640,False,1,18980.818210363388,1
764,False,1,18980.818210363388,1
3676,False,1,18980.818210363388,1
2608,False,1,18980.818210363388,1
4320,False,1,18980.818210363388,1
1856,False,1,18980.818210363388,1
6060,False,1,18980.818210363388,1
3092,False,1,18980.818210363388,1
1952,False,1,18980.818210363388,1
3404,False,1,18980.818210363388,1
4696,False,1,18980.818210363388,1
3976,False,1,18980.818210363388,1
4220,False,1,18980.818210363388,1
5420,False,1,18980.818210363388,1
4608,False,1,18980.818210363388,1
4372,False,1,18980.818210363388,1
4920,False,1,18980.818210363388,1
3764,False,1,18980.818210363388,1
1636,False,1,18980.818210363388,1
4840,False,1,18980.818210363388,1
3996,False,1,18980.818210363388,1
3360,False,1,18980.818210363388,1
5932,False,1,18980.818210363388,1
5240,False,1,18980.818210363388,1
4860,False,1,18980.818210363388,1
8012,False,1,18980.818210363388,1
6176,False,1,18980.818210363388,1
7108,False,1,18980.818210363388,1
6380,False,1,18980.818210363388,1
4476,False,1,18980.818210363388,1
5588,False,1,18980.818210363388,1
4284,False,1,18980.818210363388,1
4264,False,1,18980.818210363388,1
5956,False,1,18980.818210363388,1
2924,False,1,18980.818210363388,1
5964,False,1,18980.818210363388,1
804,False,1,18980.818210363388,1
6328,False,1,18980.818210363388,1
5636,False,1,18980.818210363388,1
3916,False,1,18980.818210363388,1
5416,False,1,18980.818210363388,1
2680,False,1,18980.818210363388,1
4156,False,1,18980.818210363388,1
1684,False,1,18980.818210363388,1
7836,False,1,18980.818210363388,1
7084,False,1,18980.818210363388,1
5584,False,1,18980.818210363388,1
6716,False,1,18980.818210363388,1
6320,False,1,18980.818210363388,1
7084,False,1,18980.818210363388,1
4788,False,1,18980.818210363388,1
5040,False,1,18980.818210363388,1
7120,False,1,18980.818210363388,1
5772,False,1,18980.818210363388,1
6056,False,1,18980.818210363388,1
6776,False,1,18980.818210363388,1
3820,False,1,18980.818210363388,1
1548,False,1,18980.818210363388,1
5588,False,1,18980.818210363388,1
3108,False,1,18980.818210363388,1
